Instrument,800N10235
Date,2023/02/27
Time,14:53:48
Assay #,0020
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),82.54s
Temperature (Detector),-27.0 C
Temperature (Ambient),48.06 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
Energy (eV),Counts (Phase 1),Counts (Phase 2),Counts (Phase 3)
-0.147862046957016,0,0,0
19.87766781449318,0,0,0
39.903197675943375,0,0,0
59.92872753739357,0,0,0
79.95425739884377,0,0,0
99.97978726029396,0,0,0
120.00531712174416,0,0,0
140.03084698319435,0,0,0
160.05637684464455,0,0,0
180.08190670609474,0,0,0
200.10743656754494,0,0,0
220.13296642899513,0,0,0
240.15849629044533,0,0,0
260.1840261518955,0,0,0
280.2095560133457,0,0,0
300.2350858747959,2,8,1
320.2606157362461,56,59,42
340.2861455976963,475,546,501
360.3116754591465,2366,2496,2267
380.3372053205967,5183,5236,4977
400.3627351820469,5125,5198,5079
420.3882650434971,2398,2469,2326
440.4137949049473,531,581,516
460.4393247663975,54,85,52
480.46485462784767,5,7,0
500.49038448929787,0,1,0
520.5159143507481,2,2,0
540.5414442121983,0,0,0
560.5669740736485,0,0,0
580.5925039350986,51,118,9
600.6180337965488,44,119,17
620.643563657999,31,93,18
640.6690935194492,39,127,20
660.6946233808994,33,138,17
680.7201532423496,47,122,14
700.7456831037998,37,117,14
720.77121296525,35,129,16
740.7967428267002,37,120,12
760.8222726881504,58,129,5
780.8478025496006,36,135,14
800.8733324110508,44,124,13
820.898862272501,33,129,27
840.9243921339512,38,130,25
860.9499219954014,35,120,22
880.9754518568516,35,111,23
901.0009817183018,30,130,29
921.026511579752,28,125,57
941.0520414412022,40,121,59
961.0775713026524,39,131,52
981.1031011641026,32,108,41
1001.1286310255527,45,131,41
1021.154160887003,39,129,19
1041.1796907484531,34,106,22
1061.2052206099033,19,107,37
1081.2307504713535,39,112,36
1101.2562803328037,30,110,55
1121.281810194254,50,130,39
1141.3073400557041,32,112,29
1161.3328699171543,49,105,25
1181.3583997786045,39,106,37
1201.3839296400547,36,116,41
1221.409459501505,30,113,47
1241.434989362955,38,96,55
1261.4605192244053,45,104,46
1281.4860490858555,37,101,29
1301.5115789473057,27,99,35
1321.5371088087559,36,101,20
1341.562638670206,29,98,25
1361.5881685316563,35,103,37
1381.6136983931065,22,116,56
1401.6392282545567,34,99,107
1421.6647581160069,43,110,372
1441.690287977457,50,120,797
1461.7158178389072,58,106,1316
1481.7413477003574,72,109,1448
1501.7668775618076,64,120,1360
1521.7924074232578,37,98,766
1541.817937284708,39,106,421
1561.8434671461582,28,106,200
1581.8689970076084,34,95,116
1601.8945268690586,27,104,85
1621.9200567305088,31,100,115
1641.945586591959,35,84,361
1661.9711164534092,52,79,1303
1681.9966463148594,47,128,3470
1702.0221761763096,108,106,6763
1722.0477060377598,140,132,9950
1742.07323589921,132,136,10572
1762.0987657606602,109,120,7986
1782.1242956221104,74,121,4751
1802.1498254835606,47,82,2230
1822.1753553450108,46,113,1079
1842.200885206461,30,115,586
1862.2264150679111,38,105,364
1882.2519449293613,28,108,212
1902.2774747908115,38,103,120
1922.3030046522617,26,102,82
1942.328534513712,30,98,75
1962.3540643751621,23,93,66
1982.3795942366123,27,90,66
2002.4051240980625,19,100,55
2022.4306539595127,22,94,70
2042.456183820963,25,115,82
2062.481713682413,19,97,64
2082.5072435438633,16,92,63
2102.5327734053135,27,87,39
2122.5583032667637,25,103,65
2142.583833128214,22,97,71
2162.609362989664,23,106,61
2182.6348928511143,22,99,69
2202.6604227125645,24,85,57
2222.6859525740147,19,92,82
2242.711482435465,27,100,100
2262.737012296915,22,112,169
2282.7625421583652,22,123,226
2302.7880720198154,35,90,236
2322.8136018812656,21,71,239
2342.839131742716,28,95,233
2362.864661604166,16,89,213
2382.890191465616,31,118,195
2402.9157213270664,25,98,179
2422.9412511885166,17,83,127
2442.966781049967,24,97,151
2462.992310911417,24,91,136
2483.017840772867,27,96,132
2503.0433706343174,18,80,156
2523.0689004957676,22,94,141
2543.094430357218,21,99,147
2563.119960218668,23,77,200
2583.145490080118,25,83,281
2603.1710199415684,12,101,453
2623.1965498030186,24,99,888
2643.2220796644688,31,94,1427
2663.247609525919,32,96,2286
2683.273139387369,25,96,2776
2703.2986692488194,22,94,2732
2723.3241991102695,22,93,2509
2743.3497289717197,20,83,1773
2763.37525883317,23,90,1326
2783.40078869462,22,97,1165
2803.4263185560703,18,83,1405
2823.4518484175205,17,82,1729
2843.4773782789707,19,78,1665
2863.502908140421,33,78,1541
2883.528438001871,25,97,1385
2903.5539678633213,29,87,1322
2923.5794977247715,40,92,1452
2943.6050275862217,44,110,1561
2963.630557447672,55,94,1495
2983.656087309122,45,94,1337
3003.6816171705723,41,89,993
3023.7071470320225,26,77,733
3043.7326768934727,19,70,433
3063.758206754923,23,85,334
3083.783736616373,10,86,250
3103.8092664778233,14,72,263
3123.8347963392735,22,70,285
3143.8603262007236,23,78,291
3163.885856062174,15,84,358
3183.911385923624,27,93,353
3203.9369157850742,36,92,319
3223.9624456465244,56,126,407
3243.9879755079746,87,130,497
3264.013505369425,124,167,682
3284.039035230875,143,180,857
3304.064565092325,159,159,1011
3324.0900949537754,121,167,1004
3344.1156248152256,87,142,801
3364.141154676676,61,108,581
3384.166684538126,41,89,412
3404.192214399576,31,88,292
3424.2177442610264,21,96,241
3444.2432741224766,27,108,202
3464.268803983927,55,87,201
3484.294333845377,67,125,251
3504.319863706827,58,121,247
3524.3453935682774,52,108,248
3544.3709234297276,58,115,282
3564.3964532911777,41,91,295
3584.421983152628,55,93,308
3604.447513014078,46,97,357
3624.4730428755283,52,80,512
3644.4985727369785,55,89,595
3664.5241025984287,76,80,832
3684.549632459879,79,98,889
3704.575162321329,73,95,871
3724.6006921827793,76,87,748
3744.6262220442295,53,77,516
3764.6517519056797,29,73,395
3784.67728176713,21,79,245
3804.70281162858,17,76,193
3824.7283414900303,25,90,158
3844.7538713514805,15,64,159
3864.7794012129307,22,49,153
3884.804931074381,13,63,169
3904.830460935831,23,62,166
3924.8559907972813,14,61,187
3944.8815206587315,12,59,204
3964.9070505201817,25,57,258
3984.932580381632,22,65,258
4004.958110243082,27,63,292
4024.9836401045322,34,83,285
4045.0091699659824,22,60,296
4065.0346998274326,23,59,256
4085.060229688883,20,67,280
4105.085759550333,30,52,242
4125.111289411783,17,55,228
4145.136819273233,28,48,226
4165.162349134684,20,62,234
4185.187878996134,13,60,221
4205.213408857584,21,57,248
4225.238938719034,15,46,210
4245.264468580484,18,48,241
4265.289998441935,12,55,244
4285.315528303385,16,53,241
4305.341058164835,21,60,246
4325.366588026285,15,54,273
4345.392117887735,26,61,310
4365.417647749186,43,50,376
4385.443177610636,66,72,591
4405.468707472086,142,96,1066
4425.494237333536,245,126,1810
4445.519767194986,416,148,3132
4465.5452970564365,636,232,4547
4485.570826917887,702,289,6238
4505.596356779337,847,329,6751
4525.621886640787,853,336,6520
4545.647416502237,721,236,5445
4565.6729463636875,561,215,3880
4585.698476225138,397,167,2538
4605.724006086588,329,155,1712
4625.749535948038,295,139,1317
4645.775065809488,305,144,1070
4665.8005956709385,308,144,950
4685.826125532389,235,109,840
4705.851655393839,180,122,694
4725.877185255289,111,82,537
4745.902715116739,93,69,476
4765.9282449781895,57,59,397
4785.95377483964,40,47,406
4805.97930470109,47,62,504
4826.00483456254,60,48,584
4846.03036442399,76,45,707
4866.05589428544,103,70,880
4886.081424146891,155,74,1211
4906.106954008341,185,95,1344
4926.132483869791,213,96,1590
4946.158013731241,192,99,1639
4966.183543592691,191,100,1466
4986.209073454142,130,82,1111
5006.234603315592,93,56,860
5026.260133177042,70,43,647
5046.285663038492,46,45,561
5066.311192899942,24,42,415
5086.336722761393,28,39,422
5106.362252622843,25,38,398
5126.387782484293,30,41,417
5146.413312345743,21,29,402
5166.438842207193,36,43,400
5186.464372068644,33,39,444
5206.489901930094,40,44,423
5226.515431791544,50,51,421
5246.540961652994,41,43,441
5266.566491514444,51,53,501
5286.592021375895,64,60,566
5306.617551237345,103,55,627
5326.643081098795,92,58,747
5346.668610960245,143,86,903
5366.694140821695,170,93,1117
5386.7196706831455,236,106,1308
5406.745200544596,232,122,1337
5426.770730406046,227,102,1358
5446.796260267496,179,95,1218
5466.821790128946,147,81,979
5486.8473199903965,100,62,837
5506.872849851847,94,49,662
5526.898379713297,62,34,542
5546.923909574747,44,41,475
5566.949439436197,43,33,456
5586.9749692976475,41,18,455
5607.000499159098,33,30,434
5627.026029020548,42,43,445
5647.051558881998,28,25,427
5667.077088743448,27,27,417
5687.102618604898,35,29,410
5707.128148466349,32,34,399
5727.153678327799,22,32,381
5747.179208189249,28,39,415
5767.204738050699,42,27,440
5787.230267912149,42,44,510
5807.2557977736,62,39,526
5827.28132763505,85,40,554
5847.3068574965,102,51,717
5867.33238735795,150,70,695
5887.3579172194,180,76,787
5907.383447080851,141,96,858
5927.408976942301,181,60,834
5947.434506803751,147,70,794
5967.460036665201,111,48,713
5987.485566526651,124,60,624
6007.511096388102,101,52,658
6027.536626249552,82,55,539
6047.562156111002,95,50,507
6067.587685972452,85,56,559
6087.613215833902,133,47,555
6107.638745695353,111,60,618
6127.664275556803,127,59,643
6147.689805418253,174,71,709
6167.715335279703,208,88,818
6187.740865141153,322,111,974
6207.7663950026035,477,184,1433
6227.791924864054,1031,367,2389
6247.817454725504,2287,753,4878
6267.842984586954,4941,1703,10181
6287.868514448404,9984,3397,20349
6307.8940443098545,18398,6269,37017
6327.919574171305,30143,10324,61261
6347.945104032755,44945,15172,90534
6367.970633894205,58042,19931,118083
6387.996163755655,66338,22567,136525
6408.0216936171055,67252,23496,140698
6428.047223478556,61390,21289,127086
6448.072753340006,48876,17011,102188
6468.098283201456,34726,12237,72674
6488.123813062906,21868,7639,46224
6508.1493429243565,12077,4337,25818
6528.174872785807,6156,2279,13301
6548.200402647257,2746,1035,6240
6568.225932508707,1255,453,2969
6588.251462370157,535,200,1515
6608.276992231607,278,123,960
6628.302522093058,223,97,658
6648.328051954508,174,72,590
6668.353581815958,159,75,598
6688.379111677408,145,67,558
6708.404641538858,152,75,535
6728.430171400309,137,63,563
6748.455701261759,166,69,528
6768.481231123209,156,76,594
6788.506760984659,184,70,614
6808.532290846109,221,69,710
6828.55782070756,229,91,757
6848.58335056901,335,130,813
6868.60888043046,384,143,1030
6888.63441029191,607,226,1335
6908.65994015336,880,351,2038
6928.685470014811,1530,568,3042
6948.710999876261,2516,888,4781
6968.736529737711,4025,1413,7424
6988.762059599161,5973,2078,11100
7008.787589460611,7761,2691,14920
7028.8131193220615,9799,3375,18133
7048.838649183512,10593,3868,19927
7068.864179044962,10541,3767,20125
7088.889708906412,9256,3406,18021
7108.915238767862,7387,2739,14383
7128.9407686293125,5283,1960,10427
7148.966298490763,3548,1261,6527
7168.991828352213,1914,739,3837
7189.017358213663,1095,374,2164
7209.042888075113,510,218,1115
7229.0684179365635,199,85,575
7249.093947798014,104,47,367
7269.119477659464,40,19,208
7289.145007520914,26,20,182
7309.170537382364,13,17,173
7329.1960672438145,17,11,169
7349.221597105265,33,21,191
7369.247126966715,53,29,191
7389.272656828165,70,30,255
7409.298186689615,85,43,269
7429.323716551065,106,50,283
7449.349246412516,131,61,347
7469.374776273966,141,61,338
7489.400306135416,146,55,362
7509.425835996866,116,54,318
7529.451365858316,102,48,310
7549.476895719767,75,41,280
7569.502425581217,42,27,238
7589.527955442667,41,23,219
7609.553485304117,14,21,186
7629.579015165567,18,19,160
7649.604545027018,14,16,156
7669.630074888468,10,9,175
7689.655604749918,9,15,167
7709.681134611368,12,10,122
7729.706664472818,8,10,158
7749.732194334269,7,10,154
7769.757724195719,9,15,159
7789.783254057169,8,10,161
7809.808783918619,8,14,160
7829.834313780069,8,9,147
7849.85984364152,17,9,171
7869.88537350297,14,16,168
7889.91090336442,27,21,187
7909.93643322587,30,18,210
7929.96196308732,89,28,225
7949.9874929487705,108,42,256
7970.013022810221,173,59,319
7990.038552671671,211,92,322
8010.064082533121,281,92,428
8030.089612394571,308,108,477
8050.1151422560215,345,124,491
8070.140672117472,308,136,494
8090.166201978922,256,103,485
8110.191731840372,186,61,434
8130.217261701822,113,60,405
8150.2427915632725,109,41,379
8170.268321424723,59,32,304
8190.293851286173,40,23,273
8210.319381147623,27,20,265
8230.344911009073,21,11,226
8250.370440870523,35,12,228
8270.395970731974,30,21,241
8290.421500593424,20,19,222
8310.447030454874,24,17,205
8330.472560316324,23,13,176
8350.498090177774,15,14,161
8370.523620039225,8,12,174
8390.549149900675,9,8,146
8410.574679762125,5,5,153
8430.600209623575,14,5,151
8450.625739485025,3,16,154
8470.651269346476,6,11,158
8490.676799207926,11,12,164
8510.702329069376,11,12,166
8530.727858930826,5,18,157
8550.753388792276,23,18,165
8570.778918653727,30,11,184
8590.804448515177,31,18,154
8610.829978376627,29,23,159
8630.855508238077,26,24,190
8650.881038099527,23,22,163
8670.906567960978,27,14,177
8690.932097822428,19,15,182
8710.957627683878,20,17,163
8730.983157545328,19,16,163
8751.008687406778,16,10,158
8771.034217268229,13,10,176
8791.059747129679,22,18,177
8811.085276991129,24,16,186
8831.11080685258,35,23,203
8851.13633671403,44,26,192
8871.16186657548,41,21,202
8891.18739643693,62,25,203
8911.21292629838,71,23,220
8931.23845615983,53,23,228
8951.26398602128,51,20,200
8971.28951588273,45,17,187
8991.31504574418,11,23,197
9011.34057560563,26,21,194
9031.366105467081,21,13,179
9051.391635328531,14,6,168
9071.417165189981,13,15,177
9091.442695051432,8,4,198
9111.468224912882,10,6,179
9131.493754774332,15,8,178
9151.519284635782,16,12,151
9171.544814497232,10,13,178
9191.570344358683,23,12,151
9211.595874220133,15,16,165
9231.621404081583,16,11,204
9251.646933943033,22,8,177
9271.672463804483,22,13,175
9291.697993665934,21,10,193
9311.723523527384,21,8,161
9331.749053388834,18,12,149
9351.774583250284,12,10,189
9371.800113111734,12,5,164
9391.825642973185,16,11,159
9411.851172834635,12,6,169
9431.876702696085,12,5,167
9451.902232557535,9,13,154
9471.927762418985,12,10,139
9491.953292280436,12,8,128
9511.978822141886,16,8,142
9532.004352003336,15,5,137
9552.029881864786,21,14,158
9572.055411726236,9,12,132
9592.080941587687,15,13,154
9612.106471449137,11,14,143
9632.132001310587,15,12,152
9652.157531172037,7,4,163
9672.183061033487,13,13,145
9692.208590894938,13,14,146
9712.234120756388,16,13,160
9732.259650617838,22,8,178
9752.285180479288,15,10,161
9772.310710340738,14,11,162
9792.336240202188,13,8,131
9812.361770063639,13,10,148
9832.387299925089,15,12,159
9852.412829786539,19,9,164
9872.43835964799,21,11,158
9892.46388950944,14,11,140
9912.48941937089,21,12,133
9932.51494923234,22,7,165
9952.54047909379,16,11,154
9972.56600895524,17,11,164
9992.59153881669,24,1,157
10012.61706867814,18,7,140
10032.64259853959,15,5,154
10052.668128401041,21,6,131
10072.693658262491,23,15,155
10092.719188123941,27,5,137
10112.744717985392,15,7,155
10132.770247846842,17,8,142
10152.795777708292,24,3,148
10172.821307569742,21,10,121
10192.846837431192,30,11,145
10212.872367292643,20,6,113
10232.897897154093,16,7,137
10252.923427015543,21,10,144
10272.948956876993,36,14,149
10292.974486738443,21,13,143
10313.000016599894,23,7,121
10333.025546461344,20,11,127
10353.051076322794,26,9,145
10373.076606184244,34,7,149
10393.102136045694,34,7,138
10413.127665907145,28,6,122
10433.153195768595,31,7,150
10453.178725630045,34,13,123
10473.204255491495,52,10,130
10493.229785352945,52,17,144
10513.255315214396,48,18,160
10533.280845075846,53,13,139
10553.306374937296,43,16,131
10573.331904798746,66,14,131
10593.357434660196,69,21,127
10613.382964521646,31,11,156
10633.408494383097,45,10,123
10653.434024244547,38,8,128
10673.459554105997,40,11,122
10693.485083967447,28,17,110
10713.510613828897,26,12,128
10733.536143690348,34,6,145
10753.561673551798,21,6,147
10773.587203413248,24,8,135
10793.612733274698,29,8,133
10813.638263136148,33,9,138
10833.663792997599,30,4,143
10853.689322859049,43,8,165
10873.714852720499,44,10,178
10893.74038258195,36,11,168
10913.7659124434,36,7,189
10933.79144230485,41,6,180
10953.8169721663,41,4,202
10973.84250202775,36,7,190
10993.8680318892,34,2,155
11013.89356175065,39,5,160
11033.9190916121,41,8,163
11053.94462147355,38,6,157
11073.970151335001,37,5,143
11093.995681196451,34,7,142
11114.021211057901,37,5,120
11134.046740919352,29,10,115
11154.072270780802,45,9,121
11174.097800642252,42,7,108
11194.123330503702,45,6,132
11214.148860365152,38,6,122
11234.174390226603,47,7,121
11254.199920088053,34,5,129
11274.225449949503,47,7,123
11294.250979810953,44,5,116
11314.276509672403,37,7,127
11334.302039533854,41,9,138
11354.327569395304,55,10,140
11374.353099256754,39,6,130
11394.378629118204,41,9,144
11414.404158979654,41,6,110
11434.429688841105,38,11,127
11454.455218702555,43,14,137
11474.480748564005,39,13,124
11494.506278425455,51,9,115
11514.531808286905,61,11,112
11534.557338148355,49,11,125
11554.582868009806,46,6,136
11574.608397871256,58,15,129
11594.633927732706,51,8,135
11614.659457594156,46,10,116
11634.684987455606,58,11,118
11654.710517317057,62,4,113
11674.736047178507,50,10,112
11694.761577039957,44,16,118
11714.787106901407,54,11,103
11734.812636762857,43,8,127
11754.838166624308,61,10,145
11774.863696485758,64,9,113
11794.889226347208,52,11,122
11814.914756208658,53,8,123
11834.940286070108,56,7,120
11854.965815931559,66,7,116
11874.991345793009,63,9,112
11895.016875654459,75,8,103
11915.04240551591,75,11,103
11935.06793537736,49,7,108
11955.09346523881,65,6,100
11975.11899510026,58,10,104
11995.14452496171,72,5,92
12015.17005482316,64,5,104
12035.19558468461,57,11,89
12055.22111454606,68,4,91
12075.24664440751,50,5,88
12095.272174268961,56,10,105
12115.297704130411,65,5,94
12135.323233991861,75,10,95
12155.348763853312,59,5,91
12175.374293714762,70,6,87
12195.399823576212,82,3,92
12215.425353437662,75,6,88
12235.450883299112,77,3,95
12255.476413160563,64,11,118
12275.501943022013,69,9,95
12295.527472883463,71,10,96
12315.553002744913,65,6,81
12335.578532606363,52,5,87
12355.604062467813,72,6,70
12375.629592329264,67,6,88
12395.655122190714,67,3,102
12415.680652052164,81,5,93
12435.706181913614,84,10,87
12455.731711775064,71,8,97
12475.757241636515,70,11,69
12495.782771497965,92,7,99
12515.808301359415,76,10,87
12535.833831220865,72,13,71
12555.859361082315,82,6,87
12575.884890943766,79,13,101
12595.910420805216,72,10,104
12615.935950666666,107,11,101
12635.961480528116,112,10,141
12655.987010389566,100,14,199
12676.012540251017,131,10,236
12696.038070112467,127,23,307
12716.063599973917,171,12,442
12736.089129835367,218,16,562
12756.114659696817,211,23,617
12776.140189558268,234,22,735
12796.165719419718,253,35,880
12816.191249281168,231,31,838
12836.216779142618,270,21,812
12856.242309004068,239,21,767
12876.267838865519,211,25,631
12896.293368726969,199,21,525
12916.318898588419,175,18,404
12936.34442844987,148,19,300
12956.36995831132,140,20,227
12976.39548817277,122,18,142
12996.42101803422,100,13,137
13016.44654789567,95,10,102
13036.47207775712,83,9,97
13056.49760761857,74,9,78
13076.52313748002,71,13,60
13096.54866734147,100,7,75
13116.574197202921,96,13,64
13136.599727064371,95,16,58
13156.625256925821,107,11,70
13176.650786787271,102,5,67
13196.676316648722,95,13,46
13216.701846510172,104,16,66
13236.727376371622,71,12,49
13256.752906233072,104,11,87
13276.778436094522,112,22,74
13296.803965955973,105,20,92
13316.829495817423,134,14,87
13336.855025678873,136,18,119
13356.880555540323,135,26,132
13376.906085401773,145,27,175
13396.931615263224,159,27,201
13416.957145124674,169,25,225
13436.982674986124,156,18,249
13457.008204847574,159,29,282
13477.033734709024,188,15,272
13497.059264570475,167,24,254
13517.084794431925,173,17,235
13537.110324293375,156,14,202
13557.135854154825,139,17,164
13577.161384016275,104,8,124
13597.186913877726,124,11,100
13617.212443739176,124,9,86
13637.237973600626,118,10,69
13657.263503462076,113,8,49
13677.289033323526,119,2,49
13697.314563184977,109,11,38
13717.340093046427,101,8,50
13737.365622907877,103,5,39
13757.391152769327,109,10,38
13777.416682630777,102,5,34
13797.442212492228,126,7,42
13817.467742353678,118,11,33
13837.493272215128,130,14,31
13857.518802076578,116,10,35
13877.544331938028,101,8,33
13897.569861799479,108,15,32
13917.595391660929,105,6,39
13937.620921522379,113,11,24
13957.64645138383,107,14,32
13977.67198124528,119,18,30
13997.69751110673,116,13,32
14017.72304096818,117,17,41
14037.74857082963,143,9,26
14057.77410069108,142,22,40
14077.79963055253,165,27,29
14097.82516041398,139,19,42
14117.85069027543,159,34,46
14137.87622013688,161,27,24
14157.901749998331,160,43,27
14177.927279859781,129,30,30
14197.952809721231,122,24,25
14217.978339582682,125,24,27
14238.003869444132,133,20,16
14258.029399305582,149,15,21
14278.054929167032,148,14,13
14298.080459028482,133,12,21
14318.105988889933,149,8,20
14338.131518751383,120,15,18
14358.157048612833,125,11,28
14378.182578474283,146,11,12
14398.208108335733,136,12,14
14418.233638197184,121,5,15
14438.259168058634,112,9,11
14458.284697920084,142,5,15
14478.310227781534,126,8,24
14498.335757642984,121,7,14
14518.361287504435,138,10,13
14538.386817365885,142,17,12
14558.412347227335,134,15,7
14578.437877088785,119,10,7
14598.463406950235,132,9,6
14618.488936811686,107,5,8
14638.514466673136,139,5,9
14658.539996534586,129,9,4
14678.565526396036,149,7,8
14698.591056257486,118,12,5
14718.616586118937,124,10,6
14738.642115980387,128,10,4
14758.667645841837,164,12,7
14778.693175703287,125,9,7
14798.718705564737,140,11,4
14818.744235426188,167,13,3
14838.769765287638,149,22,7
14858.795295149088,152,21,6
14878.820825010538,152,16,3
14898.846354871988,163,19,5
14918.871884733438,169,19,3
14938.897414594889,150,18,6
14958.922944456339,143,32,3
14978.948474317789,176,23,1
14998.97400417924,150,17,1
15018.99953404069,127,17,5
15039.02506390214,149,21,3
15059.05059376359,156,15,6
15079.07612362504,164,19,6
15099.10165348649,160,12,1
15119.12718334794,152,14,6
15139.15271320939,136,21,2
15159.17824307084,154,18,6
15179.203772932291,145,13,2
15199.229302793741,131,17,3
15219.254832655191,114,14,3
15239.280362516642,140,8,4
15259.305892378092,157,12,2
15279.331422239542,149,15,7
15299.356952100992,143,13,2
15319.382481962442,155,11,7
15339.408011823893,155,14,2
15359.433541685343,154,10,7
15379.459071546793,149,12,4
15399.484601408243,153,10,4
15419.510131269693,179,11,1
15439.535661131144,151,13,1
15459.561190992594,156,14,3
15479.586720854044,169,14,2
15499.612250715494,165,22,2
15519.637780576944,145,22,3
15539.663310438395,174,30,2
15559.688840299845,180,41,5
15579.714370161295,217,55,3
15599.739900022745,195,66,5
15619.765429884195,236,96,5
15639.790959745646,267,104,3
15659.816489607096,274,133,2
15679.842019468546,285,173,3
15699.867549329996,330,169,3
15719.893079191446,330,194,2
15739.918609052896,388,202,1
15759.944138914347,367,217,6
15779.969668775797,359,231,6
15799.995198637247,359,194,4
15820.020728498697,340,181,3
15840.046258360147,319,143,3
15860.071788221598,288,112,5
15880.097318083048,265,97,4
15900.122847944498,243,68,1
15920.148377805948,217,48,3
15940.173907667398,158,42,2
15960.199437528849,160,31,6
15980.224967390299,173,23,1
16000.250497251749,162,20,6
16020.2760271132,149,21,3
16040.30155697465,186,27,3
16060.3270868361,142,24,1
16080.35261669755,173,13,0
16100.378146559,176,15,1
16120.40367642045,179,12,4
16140.4292062819,180,19,1
16160.45473614335,160,16,6
16180.4802660048,139,18,2
16200.505795866251,158,16,3
16220.531325727701,166,9,4
16240.556855589151,160,20,2
16260.582385450602,175,30,3
16280.607915312052,194,16,1
16300.633445173502,166,20,4
16320.658975034952,179,20,6
16340.684504896402,162,18,4
16360.710034757853,165,23,1
16380.735564619303,162,20,1
16400.761094480753,148,24,3
16420.786624342203,173,18,3
16440.812154203653,168,18,2
16460.837684065104,170,22,1
16480.863213926554,186,24,4
16500.888743788004,185,43,0
16520.914273649454,160,39,4
16540.939803510904,173,33,0
16560.965333372355,193,30,2
16580.990863233805,181,29,2
16601.016393095255,193,39,5
16621.041922956705,182,40,1
16641.067452818155,197,39,4
16661.092982679605,165,34,3
16681.118512541056,185,28,2
16701.144042402506,216,30,5
16721.169572263956,159,23,3
16741.195102125406,198,21,3
16761.220631986856,170,26,3
16781.246161848307,172,28,3
16801.271691709757,184,23,4
16821.297221571207,181,40,1
16841.322751432657,168,23,3
16861.348281294107,200,21,1
16881.373811155558,176,31,4
16901.399341017008,206,22,3
16921.424870878458,180,26,5
16941.45040073991,183,28,4
16961.47593060136,180,28,4
16981.50146046281,164,20,5
17001.52699032426,184,27,0
17021.55252018571,195,16,1
17041.57805004716,180,23,2
17061.60357990861,160,19,2
17081.62910977006,187,30,2
17101.65463963151,156,28,1
17121.68016949296,171,25,2
17141.70569935441,173,24,0
17161.73122921586,198,28,3
17181.75675907731,168,39,1
17201.78228893876,190,42,3
17221.80781880021,192,49,1
17241.83334866166,189,52,1
17261.85887852311,192,63,3
17281.88440838456,192,70,2
17301.90993824601,193,106,2
17321.935468107462,191,134,2
17341.960997968912,199,151,3
17361.986527830362,177,148,0
17382.012057691813,216,191,6
17402.037587553263,184,193,5
17422.063117414713,219,219,2
17442.088647276163,204,200,0
17462.114177137613,198,216,2
17482.139706999063,213,201,1
17502.165236860514,179,173,1
17522.190766721964,204,184,3
17542.216296583414,237,153,5
17562.241826444864,191,161,1
17582.267356306314,215,124,0
17602.292886167765,224,118,6
17622.318416029215,218,96,3
17642.343945890665,229,90,1
